FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	4	Mispe	1
dan-x-bible-1931.txt	3	Mizpe	1
deu-x-bible-elberfelder1871.txt	4	Mizpe	1
deu-x-bible-elberfelder1905.txt	4	Mizpe	1
deu-x-bible-freebible.txt	4	Mizpe	1
deu-x-bible-gruenewalder.txt	3	Hamispe	1
deu-x-bible-luther1545.txt	3	Mizpe	1
deu-x-bible-luther1545letztehand.txt	3	Mizpe	1
deu-x-bible-luther1912.txt	3	Mizpe	1
deu-x-bible-menge.txt	3	Mizpe	1
deu-x-bible-neue.txt	3	Mizpe	1
deu-x-bible-pattloch.txt	3	Mizpe	1
deu-x-bible-schlachter.txt	3	Hadasa	1
deu-x-bible-schlachter.txt	5	Migdal-Gad	1
deu-x-bible-tafelbibel.txt	4	Mizpeh	1
deu-x-bible-tafelbibel.txt	6	Warte	1
deu-x-bible-textbibel.txt	3	Mizpe	1
deu-x-bible-zuercher.txt	3	Mizpe	1
eng-x-bible-darby.txt	5	Mizpeh	1
eng-x-bible-kingjames.txt	5	Mizpeh	1
eng-x-bible-literal.txt	5	Mizpeh	1
eng-x-bible-newsimplified.txt	4	Mizpeh	1
nld-x-bible-statenvertaling.txt	5	Mizpa	1
nor-x-bible-1930.txt	4	Mispe	1
nor-x-bible-student.txt	4	Mispe	1
swe-x-bible-folk1998.txt	3	Mispe	1
afr-x-bible-1953.txt	2	Dilean	2
dan-x-bible-1931.txt	1	Dilan	2
deu-x-bible-elberfelder1871.txt	2	Dilhan	2
deu-x-bible-elberfelder1905.txt	2	Dilhan	2
deu-x-bible-freebible.txt	2	Dilhan	2
deu-x-bible-gruenewalder.txt	1	Dilan	2
deu-x-bible-luther1545.txt	1	Dilean	2
deu-x-bible-luther1545letztehand.txt	1	Dilean	2
deu-x-bible-luther1912.txt	1	Dilean	2
deu-x-bible-menge.txt	1	Dilgan	2
deu-x-bible-neue.txt	1	Dilan	2
deu-x-bible-pattloch.txt	1	Dilan	2
deu-x-bible-schlachter.txt	1	Zenan	2
deu-x-bible-tafelbibel.txt	2	Dilean	2
deu-x-bible-textbibel.txt	1	Dilean	2
deu-x-bible-zuercher.txt	1	Dilean	2
eng-x-bible-darby.txt	2	Dilean	2
eng-x-bible-kingjames.txt	2	Dilean	2
eng-x-bible-literal.txt	2	Dilean	2
eng-x-bible-newsimplified.txt	1	Dilean	2
nld-x-bible-statenvertaling.txt	2	Dilan	2
nor-x-bible-1930.txt	2	Dilan	2
nor-x-bible-student.txt	2	Dilan	2
swe-x-bible-folk1998.txt	1	Dilean	2
afr-x-bible-1953.txt	7	,	3
dan-x-bible-1931.txt	6	,	3
deu-x-bible-elberfelder1871.txt	7	,	3
deu-x-bible-elberfelder1905.txt	7	,	3
deu-x-bible-freebible.txt	7	,	3
deu-x-bible-gruenewalder.txt	6	,	3
deu-x-bible-luther1545.txt	6	,	3
deu-x-bible-luther1545letztehand.txt	6	/	3
deu-x-bible-luther1912.txt	6	,	3
deu-x-bible-menge.txt	6	;	3
deu-x-bible-neue.txt	6	,	3
deu-x-bible-pattloch.txt	6	,	3
deu-x-bible-schlachter.txt	8	,	3
deu-x-bible-tafelbibel.txt	9	;	3
deu-x-bible-textbibel.txt	6	;	3
deu-x-bible-zuercher.txt	6	,	3
eng-x-bible-darby.txt	9	,	3
eng-x-bible-kingjames.txt	9	,	3
eng-x-bible-literal.txt	9	,	3
eng-x-bible-newsimplified.txt	8	,	3
nld-x-bible-statenvertaling.txt	9	,	3
nor-x-bible-1930.txt	7	,	3
nor-x-bible-student.txt	7	,	3
swe-x-bible-folk1998.txt	6	,	3
afr-x-bible-1953.txt	6	Jókteël	4
dan-x-bible-1931.txt	5	Jokte'el	4
deu-x-bible-elberfelder1871.txt	6	Joktheel	4
deu-x-bible-elberfelder1905.txt	6	Joktheel	4
deu-x-bible-freebible.txt	6	Joktheel	4
deu-x-bible-gruenewalder.txt	5	Jokteel	4
deu-x-bible-luther1545.txt	5	Jakthiel	4
deu-x-bible-luther1545letztehand.txt	5	Jakthiel	4
deu-x-bible-luther1912.txt	5	Joktheel	4
deu-x-bible-menge.txt	5	Joktheel	4
deu-x-bible-neue.txt	5	Jokteel	4
deu-x-bible-pattloch.txt	5	Jokteel	4
deu-x-bible-schlachter.txt	7	Dilean	4
deu-x-bible-tafelbibel.txt	8	Joktheel	4
deu-x-bible-textbibel.txt	5	Joktheel	4
deu-x-bible-zuercher.txt	5	Joktheel	4
eng-x-bible-darby.txt	8	Joktheel	4
eng-x-bible-kingjames.txt	8	Joktheel	4
eng-x-bible-literal.txt	8	Joktheel	4
eng-x-bible-newsimplified.txt	7	Joktheel	4
nld-x-bible-statenvertaling.txt	8	Jokteel	4
nor-x-bible-1930.txt	6	Jokte’el	4
nor-x-bible-student.txt	6	Jokte’el	4
swe-x-bible-folk1998.txt	5	Jokteel	4
dan-x-bible-1931.txt	2	,	5
deu-x-bible-gruenewalder.txt	2	,	5
deu-x-bible-luther1545.txt	2	,	5
deu-x-bible-luther1545letztehand.txt	2	/	5
deu-x-bible-luther1912.txt	2	,	5
deu-x-bible-menge.txt	2	,	5
deu-x-bible-neue.txt	2	,	5
deu-x-bible-pattloch.txt	2	,	5
deu-x-bible-schlachter.txt	2	,	5
deu-x-bible-tafelbibel.txt	3	,	5
deu-x-bible-textbibel.txt	2	,	5
deu-x-bible-zuercher.txt	2	,	5
eng-x-bible-darby.txt	3	,	5
eng-x-bible-kingjames.txt	3	,	5
eng-x-bible-literal.txt	3	,	5
eng-x-bible-newsimplified.txt	2	,	5
nld-x-bible-statenvertaling.txt	3	,	5
swe-x-bible-folk1998.txt	2	,	5
dan-x-bible-1931.txt	4	,	6
deu-x-bible-gruenewalder.txt	4	,	6
deu-x-bible-luther1545.txt	4	,	6
deu-x-bible-luther1545letztehand.txt	4	/	6
deu-x-bible-luther1912.txt	4	,	6
deu-x-bible-neue.txt	4	,	6
deu-x-bible-pattloch.txt	4	,	6
deu-x-bible-schlachter.txt	6	,	6
deu-x-bible-zuercher.txt	4	,	6
eng-x-bible-darby.txt	6	,	6
eng-x-bible-kingjames.txt	6	,	6
eng-x-bible-literal.txt	6	,	6
eng-x-bible-newsimplified.txt	5	,	6
nld-x-bible-statenvertaling.txt	6	,	6
swe-x-bible-folk1998.txt	4	,	6
afr-x-bible-1953.txt	5	en	7
deu-x-bible-elberfelder1871.txt	5	und	7
deu-x-bible-elberfelder1905.txt	5	und	7
deu-x-bible-freebible.txt	5	und	7
deu-x-bible-menge.txt	4	und	7
deu-x-bible-tafelbibel.txt	7	und	7
deu-x-bible-textbibel.txt	4	und	7
eng-x-bible-darby.txt	7	and	7
eng-x-bible-kingjames.txt	7	and	7
eng-x-bible-literal.txt	7	and	7
eng-x-bible-newsimplified.txt	6	and	7
nld-x-bible-statenvertaling.txt	7	en	7
nor-x-bible-1930.txt	5	og	7
nor-x-bible-student.txt	5	og	7
afr-x-bible-1953.txt	3	en	8
deu-x-bible-elberfelder1871.txt	3	und	8
deu-x-bible-elberfelder1905.txt	3	und	8
deu-x-bible-freebible.txt	3	und	8
eng-x-bible-darby.txt	4	and	8
eng-x-bible-kingjames.txt	4	and	8
eng-x-bible-literal.txt	4	and	8
eng-x-bible-newsimplified.txt	3	and	8
nld-x-bible-statenvertaling.txt	4	en	8
nor-x-bible-1930.txt	3	og	8
nor-x-bible-student.txt	3	og	8
afr-x-bible-1953.txt	1	en	9
deu-x-bible-elberfelder1871.txt	1	und	9
deu-x-bible-elberfelder1905.txt	1	und	9
deu-x-bible-freebible.txt	1	und	9
eng-x-bible-darby.txt	1	and	9
eng-x-bible-literal.txt	1	and	9
nor-x-bible-1930.txt	1	og	9
nor-x-bible-student.txt	1	og	9
deu-x-bible-tafelbibel.txt	1	Und	10
eng-x-bible-kingjames.txt	1	And	10
nld-x-bible-statenvertaling.txt	1	En	10
