FILENAME	CHUNK_COUNTER	CHUNK	ALIGNNMENT_ID
afr-x-bible-1953.txt	1	Net	1
afr-x-bible-1953.txt	2	so	1
afr-x-bible-1983.txt	1	Net	1
afr-x-bible-1983.txt	2	so	1
afr-x-bible-1983.txt	5	ook	1
afr-x-bible-boodskap.txt	9	ook	1
afr-x-bible-lewende.txt	1	Net	1
afr-x-bible-lewende.txt	2	so	1
afr-x-bible-viralmal.txt	10	ook	1
dan-x-bible-1931.txt	3	ligeledes	1
dan-x-bible-frederik.txt	1	Desligeste	1
dan-x-bible-hverdagsdansk.txt	2	kvindelige	1
dan-x-bible-hverdagsdansk.txt	5	også	1
deu-x-bible-albrecht.txt	1	Auch	1
deu-x-bible-albrecht.txt	3	Diakonissen	1
deu-x-bible-elberfelder1871.txt	3	desgleichen	1
deu-x-bible-elberfelder1905.txt	3	desgleichen	1
deu-x-bible-erben.txt	1	desgleichen	1
deu-x-bible-freebible.txt	3	desgleichen	1
deu-x-bible-genfer2011.txt	1	Dasselbe	1
deu-x-bible-genfer2011.txt	15	auch	1
deu-x-bible-greber.txt	1	Ebenso	1
deu-x-bible-gruenewalder.txt	1	Ebenso	1
deu-x-bible-hoffnung.txt	1	Ebenso	1
deu-x-bible-interlinear.txt	2	ebenso	1
deu-x-bible-konkordant.txt	1	In	1
deu-x-bible-konkordant.txt	2	derselben	1
deu-x-bible-konkordant.txt	3	Weise	1
deu-x-bible-konkordant.txt	6	auch	1
deu-x-bible-luther1545.txt	1	Desselbigengleichen	1
deu-x-bible-luther1545letztehand.txt	1	Desselbigen	1
deu-x-bible-luther1545letztehand.txt	2	gleichen	1
deu-x-bible-luther1912.txt	1	Desgleichen	1
deu-x-bible-meister.txt	1	Ebenso	1
deu-x-bible-meister.txt	3	auch	1
deu-x-bible-menge.txt	1	Ebenso	1
deu-x-bible-menge.txt	3	auch	1
deu-x-bible-neue.txt	1	Dasselbe	1
deu-x-bible-pattloch.txt	1	Ebenso	1
deu-x-bible-schlachter.txt	4	ebenfalls	1
deu-x-bible-schlachter2000.txt	6	ebenfalls	1
deu-x-bible-textbibel.txt	3	ebenso	1
deu-x-bible-volxbibel.txt	4	auch	1
deu-x-bible-volxbibel.txt	5	so	1
deu-x-bible-zuercher.txt	1	Ebenso	1
eng-x-bible-amplified.txt	5	likewise	1
eng-x-bible-books.txt	1	In	1
eng-x-bible-books.txt	3	same	1
eng-x-bible-books.txt	4	way	1
eng-x-bible-clontz.txt	4	likewise	1
eng-x-bible-common.txt	1	In	1
eng-x-bible-common.txt	3	same	1
eng-x-bible-common.txt	4	way	1
eng-x-bible-contemporary.txt	3	also	1
eng-x-bible-darby.txt	7	manner	1
eng-x-bible-diaglot.txt	1	Women	1
eng-x-bible-diaglot.txt	4	manner	1
eng-x-bible-easytoread.txt	1	In	1
eng-x-bible-easytoread.txt	3	same	1
eng-x-bible-easytoread.txt	4	way	1
eng-x-bible-etheridge.txt	1	Thus	1
eng-x-bible-etheridge.txt	2	also	1
eng-x-bible-godsword.txt	4	also	1
eng-x-bible-goodnews.txt	3	also	1
eng-x-bible-internationalstandard.txt	4	also	1
eng-x-bible-kingjames.txt	1	Even	1
eng-x-bible-kingjames.txt	2	so	1
eng-x-bible-lexham.txt	3	likewise	1
eng-x-bible-literal.txt	1	Likewise	1
eng-x-bible-livingoracles.txt	6	manner	1
eng-x-bible-majority.txt	1	Likewise	1
eng-x-bible-montgomery.txt	1	Deaconesses	1
eng-x-bible-montgomery.txt	2	likewise	1
eng-x-bible-new2007.txt	1	Likewise	1
eng-x-bible-new2007.txt	2	also	1
eng-x-bible-newcentury.txt	1	In	1
eng-x-bible-newcentury.txt	3	same	1
eng-x-bible-newcentury.txt	4	way	1
eng-x-bible-newinternational.txt	1	In	1
eng-x-bible-newinternational.txt	3	same	1
eng-x-bible-newinternational.txt	4	way	1
eng-x-bible-newliving.txt	1	In	1
eng-x-bible-newliving.txt	3	same	1
eng-x-bible-newliving.txt	4	way	1
eng-x-bible-newreaders.txt	1	In	1
eng-x-bible-newreaders.txt	3	same	1
eng-x-bible-newreaders.txt	4	way	1
eng-x-bible-newsimplified.txt	4	manner	1
eng-x-bible-scriptures.txt	4	same	1
eng-x-bible-scriptures.txt	5	way	1
eng-x-bible-treeoflife.txt	1	Women	1
eng-x-bible-treeoflife.txt	2	likewise	1
eng-x-bible-worldwide.txt	1	In	1
eng-x-bible-worldwide.txt	3	same	1
eng-x-bible-worldwide.txt	4	way	1
isl-x-bible-isl.txt	1	Svo	1
nds-x-bible-nds.txt	3	kratjt	1
nds-x-bible-nds.txt	4	soo	1
nld-x-bible-1951.txt	1	Evenzo	1
nld-x-bible-2004.txt	2	geldt	1
nld-x-bible-2004.txt	3	ook	1
nld-x-bible-2004.txt	8	ook	1
nld-x-bible-2007.txt	1	Op	1
