afr-x-bible-1953.txt	7	Kaleb	1
dan-x-bible-1931.txt	4	Kaleb	1
deu-x-bible-elberfelder1871.txt	6	Kaleb	1
deu-x-bible-elberfelder1905.txt	6	Kaleb	1
deu-x-bible-freebible.txt	6	Kaleb	1
deu-x-bible-gruenewalder.txt	5	Kaleb	1
deu-x-bible-luther1545.txt	5	Jephunnes	1
deu-x-bible-luther1545letztehand.txt	4	Jephunne	1
deu-x-bible-luther1912.txt	5	Jephunnes	1
deu-x-bible-menge.txt	5	Kaleb	1
deu-x-bible-neue.txt	6	Kaleb	1
deu-x-bible-pattloch.txt	4	Kaleb	1
deu-x-bible-schlachter.txt	5	Jephunnes	1
deu-x-bible-tafelbibel.txt	5	Kaleb	1
deu-x-bible-textbibel.txt	4	Kaleb	1
deu-x-bible-zuercher.txt	5	Horis	1
eng-x-bible-darby.txt	7	Caleb	1
eng-x-bible-kingjames.txt	7	Caleb	1
eng-x-bible-literal.txt	7	Caleb	1
eng-x-bible-newsimplified.txt	5	Jephunneh	1
nld-x-bible-statenvertaling.txt	7	Kaleb	1
nor-x-bible-1930.txt	4	Kaleb	1
nor-x-bible-student.txt	5	Jefunne	1
swe-x-bible-folk1998.txt	5	Safat	1
afr-x-bible-1953.txt	3	stam	2
dan-x-bible-1931.txt	3	Stamme	2
deu-x-bible-elberfelder1871.txt	3	Stamm	2
deu-x-bible-elberfelder1905.txt	3	Stamm	2
deu-x-bible-freebible.txt	3	Stamm	2
deu-x-bible-gruenewalder.txt	2	Stamme	2
deu-x-bible-luther1545.txt	4	Sohn	2
deu-x-bible-luther1545letztehand.txt	3	son	2
deu-x-bible-luther1912.txt	4	Sohn	2
deu-x-bible-menge.txt	2	Stamme	2
deu-x-bible-neue.txt	3	Stamm	2
deu-x-bible-pattloch.txt	2	Stamme	2
deu-x-bible-schlachter.txt	4	Sohn	2
deu-x-bible-tafelbibel.txt	3	Stamm	2
deu-x-bible-textbibel.txt	2	Stamme	2
deu-x-bible-zuercher.txt	4	Sohn	2
eng-x-bible-darby.txt	3	tribe	2
eng-x-bible-kingjames.txt	3	tribe	2
eng-x-bible-literal.txt	3	tribe	2
eng-x-bible-newsimplified.txt	3	son	2
nld-x-bible-statenvertaling.txt	3	stam	2
nor-x-bible-1930.txt	3	stamme	2
