afr-x-bible-1953.txt	6	Mefáät	1
dan-x-bible-1931.txt	5	Mefa'at	1
deu-x-bible-elberfelder1871.txt	6	Mephaath	1
deu-x-bible-elberfelder1905.txt	6	Mephaath	1
deu-x-bible-freebible.txt	6	Mephaath	1
deu-x-bible-gruenewalder.txt	5	Mephaat	1
deu-x-bible-luther1545.txt	5	Mephaath	1
deu-x-bible-luther1545letztehand.txt	5	Mephaath	1
deu-x-bible-luther1912.txt	5	Mephaath	1
deu-x-bible-menge.txt	5	Mephaath	1
deu-x-bible-neue.txt	5	Mefaat	1
deu-x-bible-pattloch.txt	5	Mephaat	1
deu-x-bible-schlachter.txt	5	Mephaat	1
deu-x-bible-tafelbibel.txt	6	Mephaath	1
deu-x-bible-textbibel.txt	5	Mephaath	1
deu-x-bible-zuercher.txt	5	Mephaat	1
eng-x-bible-darby.txt	8	Mephaath	1
eng-x-bible-kingjames.txt	8	Mephaath	1
eng-x-bible-literal.txt	8	Mephaath	1
eng-x-bible-newsimplified.txt	8	Mephaath	1
nld-x-bible-statenvertaling.txt	8	Mefaath	1
nor-x-bible-1930.txt	6	Mefa’at	1
nor-x-bible-student.txt	6	Mefa’at	1
swe-x-bible-folk1998.txt	5	Mefaat	1
afr-x-bible-1953.txt	4	Kedémot	2
dan-x-bible-1931.txt	3	Kedemot	2
deu-x-bible-elberfelder1871.txt	4	Kedemoth	2
deu-x-bible-elberfelder1905.txt	4	Kedemoth	2
deu-x-bible-freebible.txt	4	Kedemoth	2
deu-x-bible-gruenewalder.txt	3	Kedemot	2
deu-x-bible-luther1545.txt	3	Kedemoth	2
deu-x-bible-luther1545letztehand.txt	3	Kedemoth	2
deu-x-bible-luther1912.txt	3	Kedemoth	2
deu-x-bible-menge.txt	3	Kedemoth	2
deu-x-bible-neue.txt	3	Kedemot	2
deu-x-bible-pattloch.txt	3	Kedemot	2
deu-x-bible-schlachter.txt	3	Kedemot	2
deu-x-bible-tafelbibel.txt	4	Kedemoth	2
deu-x-bible-textbibel.txt	3	Kedemoth	2
deu-x-bible-zuercher.txt	3	Kedemoth	2
eng-x-bible-darby.txt	5	Kedemoth	2
eng-x-bible-kingjames.txt	5	Kedemoth	2
eng-x-bible-literal.txt	5	Kedemoth	2
eng-x-bible-newsimplified.txt	5	Kedemoth	2
nld-x-bible-statenvertaling.txt	5	Kedemoth	2
nor-x-bible-1930.txt	4	Kedemot	2
nor-x-bible-student.txt	4	Kedemot	2
swe-x-bible-folk1998.txt	3	Kedemot	2
afr-x-bible-1953.txt	2	Jahas	3
dan-x-bible-1931.txt	1	Jaza	3
deu-x-bible-elberfelder1871.txt	2	Jahza	3
deu-x-bible-elberfelder1905.txt	2	Jahza	3
deu-x-bible-freebible.txt	2	Jahza	3
deu-x-bible-gruenewalder.txt	1	Jahsa	3
deu-x-bible-luther1545.txt	1	Jahza	3
deu-x-bible-luther1545letztehand.txt	1	Jahza	3
deu-x-bible-luther1912.txt	1	Jahza	3
deu-x-bible-menge.txt	1	Jahza	3
deu-x-bible-neue.txt	1	Jahaz	3
deu-x-bible-pattloch.txt	1	Jahza	3
deu-x-bible-schlachter.txt	1	Jahza	3
deu-x-bible-tafelbibel.txt	2	Jahzah	3
deu-x-bible-textbibel.txt	1	Jahza	3
deu-x-bible-zuercher.txt	1	Jahza	3
eng-x-bible-darby.txt	2	Jahzah	3
eng-x-bible-kingjames.txt	2	Jahazah	3
eng-x-bible-literal.txt	2	Jahazah	3
eng-x-bible-newsimplified.txt	2	Jahazah	3
nld-x-bible-statenvertaling.txt	2	Jahza	3
nor-x-bible-1930.txt	2	Jahsa	3
nor-x-bible-student.txt	2	Jahsa	3
swe-x-bible-folk1998.txt	1	Jahas	3
afr-x-bible-1953.txt	7	;	4
dan-x-bible-1931.txt	6	,	4
deu-x-bible-elberfelder1871.txt	7	,	4
deu-x-bible-elberfelder1905.txt	7	,	4
deu-x-bible-freebible.txt	7	,	4
deu-x-bible-gruenewalder.txt	6	,	4
deu-x-bible-luther1545.txt	6	,	4
deu-x-bible-luther1912.txt	6	,	4
deu-x-bible-menge.txt	6	,	4
deu-x-bible-neue.txt	6	,	4
deu-x-bible-pattloch.txt	6	,	4
deu-x-bible-schlachter.txt	6	,	4
deu-x-bible-tafelbibel.txt	7	;	4
deu-x-bible-textbibel.txt	6	,	4
deu-x-bible-zuercher.txt	6	,	4
eng-x-bible-darby.txt	9	,	4
eng-x-bible-kingjames.txt	9	,	4
eng-x-bible-literal.txt	9	;	4
eng-x-bible-newsimplified.txt	9	,	4
nld-x-bible-statenvertaling.txt	9	,	4
swe-x-bible-folk1998.txt	6	,	4
dan-x-bible-1931.txt	2	,	5
deu-x-bible-gruenewalder.txt	2	,	5
deu-x-bible-luther1545.txt	2	,	5
deu-x-bible-luther1545letztehand.txt	2	/	5
deu-x-bible-luther1912.txt	2	,	5
deu-x-bible-menge.txt	2	,	5
deu-x-bible-neue.txt	2	,	5
deu-x-bible-pattloch.txt	2	,	5
deu-x-bible-schlachter.txt	2	,	5
deu-x-bible-textbibel.txt	2	,	5
deu-x-bible-zuercher.txt	2	,	5
eng-x-bible-darby.txt	3	,	5
eng-x-bible-kingjames.txt	3	,	5
eng-x-bible-literal.txt	3	,	5
eng-x-bible-newsimplified.txt	3	,	5
nld-x-bible-statenvertaling.txt	3	,	5
swe-x-bible-folk1998.txt	2	,	5
dan-x-bible-1931.txt	4	,	6
deu-x-bible-gruenewalder.txt	4	,	6
deu-x-bible-luther1545.txt	4	,	6
deu-x-bible-luther1545letztehand.txt	4	/	6
deu-x-bible-luther1912.txt	4	,	6
deu-x-bible-menge.txt	4	,	6
deu-x-bible-neue.txt	4	,	6
deu-x-bible-pattloch.txt	4	,	6
deu-x-bible-textbibel.txt	4	,	6
eng-x-bible-darby.txt	6	,	6
eng-x-bible-kingjames.txt	6	,	6
eng-x-bible-literal.txt	6	,	6
eng-x-bible-newsimplified.txt	6	,	6
nld-x-bible-statenvertaling.txt	6	,	6
swe-x-bible-folk1998.txt	4	,	6
afr-x-bible-1953.txt	5	en	7
deu-x-bible-elberfelder1871.txt	5	und	7
deu-x-bible-elberfelder1905.txt	5	und	7
deu-x-bible-freebible.txt	5	und	7
deu-x-bible-schlachter.txt	4	und	7
deu-x-bible-tafelbibel.txt	5	und	7
deu-x-bible-zuercher.txt	4	und	7
eng-x-bible-darby.txt	7	and	7
eng-x-bible-kingjames.txt	7	and	7
eng-x-bible-literal.txt	7	and	7
eng-x-bible-newsimplified.txt	7	and	7
nld-x-bible-statenvertaling.txt	7	en	7
nor-x-bible-1930.txt	5	og	7
nor-x-bible-student.txt	5	og	7
afr-x-bible-1953.txt	3	en	8
deu-x-bible-elberfelder1871.txt	3	und	8
deu-x-bible-elberfelder1905.txt	3	und	8
deu-x-bible-freebible.txt	3	und	8
deu-x-bible-tafelbibel.txt	3	und	8
eng-x-bible-darby.txt	4	and	8
eng-x-bible-kingjames.txt	4	and	8
eng-x-bible-literal.txt	4	and	8
eng-x-bible-newsimplified.txt	4	and	8
nld-x-bible-statenvertaling.txt	4	en	8
nor-x-bible-1930.txt	3	og	8
nor-x-bible-student.txt	3	og	8
afr-x-bible-1953.txt	1	en	9
deu-x-bible-elberfelder1871.txt	1	und	9
deu-x-bible-elberfelder1905.txt	1	und	9
deu-x-bible-freebible.txt	1	und	9
deu-x-bible-tafelbibel.txt	1	Und	9
eng-x-bible-darby.txt	1	And	9
eng-x-bible-kingjames.txt	1	And	9
eng-x-bible-literal.txt	1	and	9
eng-x-bible-newsimplified.txt	1	And	9
nld-x-bible-statenvertaling.txt	1	En	9
nor-x-bible-1930.txt	1	og	9
nor-x-bible-student.txt	1	og	9
